cat.408.jpg,0
dog.391.jpg,1
dog.2866.jpg,1
cat.1193.jpg,0
cat.3784.jpg,0
cat.4000.jpg,0
cat.385.jpg,0
cat.2471.jpg,0
dog.4542.jpg,1
dog.5884.jpg,1
cat.1178.jpg,0
dog.2133.jpg,1
dog.2655.jpg,1
dog.4224.jpg,1
cat.6171.jpg,0
cat.5478.jpg,0
cat.2317.jpg,0
cat.3009.jpg,0
cat.4766.jpg,0
cat.2303.jpg,0
dog.1348.jpg,1
cat.4772.jpg,0
dog.2641.jpg,1
cat.6165.jpg,0
dog.4230.jpg,1
dog.2899.jpg,1
dog.4556.jpg,1
dog.5890.jpg,1
dog.3239.jpg,1
dog.408.jpg,1
dog.2127.jpg,1
dog.5648.jpg,1
cat.4014.jpg,0
cat.2465.jpg,0
cat.391.jpg,0
dog.420.jpg,1
dog.3211.jpg,1
cat.1144.jpg,0
dog.5660.jpg,1
dog.1406.jpg,1
cat.3753.jpg,0
cat.5322.jpg,0
cat.5444.jpg,0
cat.4982.jpg,0
cat.3035.jpg,0
dog.1360.jpg,1
dog.5106.jpg,1
dog.2669.jpg,1
cat.1622.jpg,0
dog.346.jpg,1
dog.3577.jpg,1
dog.4218.jpg,1
dog.5112.jpg,1
dog.3563.jpg,1
dog.352.jpg,1
cat.1636.jpg,0
cat.6159.jpg,0
cat.5450.jpg,0
cat.4996.jpg,0
dog.1374.jpg,1
cat.3021.jpg,0
cat.4028.jpg,0
cat.3747.jpg,0
dog.1412.jpg,1
cat.2459.jpg,0
cat.5336.jpg,0
cat.1150.jpg,0
dog.3205.jpg,1
dog.434.jpg,1
dog.5674.jpg,1
dog.5933.jpg,1
dog.2084.jpg,1
cat.3800.jpg,0
cat.232.jpg,0
cat.554.jpg,0
cat.4809.jpg,0
cat.1971.jpg,0
dog.4393.jpg,1
dog.5099.jpg,1
cat.1965.jpg,0
dog.4387.jpg,1
cat.540.jpg,0
dog.1599.jpg,1
cat.3814.jpg,0
cat.226.jpg,0
dog.5927.jpg,1
dog.2090.jpg,1
cat.5295.jpg,0
dog.597.jpg,1
dog.2906.jpg,1
cat.1795.jpg,0
cat.4835.jpg,0
cat.568.jpg,0
cat.3182.jpg,0
cat.4821.jpg,0
cat.2288.jpg,0
cat.3196.jpg,0
cat.1959.jpg,0
dog.2912.jpg,1
cat.1781.jpg,0
dog.583.jpg,1
cat.5281.jpg,0
cat.3828.jpg,0
cat.2505.jpg,0
dog.6221.jpg,1
cat.4174.jpg,0
dog.5728.jpg,1
dog.2047.jpg,1
dog.3359.jpg,1
dog.568.jpg,1
dog.4436.jpg,1
cat.6005.jpg,0
dog.4350.jpg,1
dog.2721.jpg,1
cat.4612.jpg,0
dog.1228.jpg,1
cat.2263.jpg,0
cat.597.jpg,0
cat.4606.jpg,0
cat.3169.jpg,0
cat.583.jpg,0
cat.2277.jpg,0
cat.5518.jpg,0
dog.4344.jpg,1
cat.6011.jpg,0
dog.2735.jpg,1
dog.2053.jpg,1
cat.1018.jpg,0
dog.4422.jpg,1
cat.2511.jpg,0
cat.4160.jpg,0
dog.6235.jpg,1
dog.5714.jpg,1
cat.1030.jpg,0
dog.3365.jpg,1
dog.554.jpg,1
cat.5256.jpg,0
cat.2539.jpg,0
cat.3627.jpg,0
dog.1572.jpg,1
cat.4148.jpg,0
dog.1214.jpg,1
cat.3141.jpg,0
cat.5530.jpg,0
cat.6039.jpg,0
dog.3403.jpg,1
dog.232.jpg,1
cat.1756.jpg,0
dog.5072.jpg,1
dog.4378.jpg,1
cat.1742.jpg,0
dog.226.jpg,1
dog.3417.jpg,1
dog.2709.jpg,1
dog.5066.jpg,1
cat.3155.jpg,0
dog.1200.jpg,1
cat.5524.jpg,0
cat.5242.jpg,0
dog.1566.jpg,1
cat.3633.jpg,0
dog.6209.jpg,1
dog.5700.jpg,1
dog.540.jpg,1
dog.3371.jpg,1
cat.1024.jpg,0
dog.4191.jpg,1
dog.3826.jpg,1
cat.5915.jpg,0
cat.756.jpg,0
dog.1957.jpg,1
dog.2286.jpg,1
dog.971.jpg,1
dog.3198.jpg,1
dog.2292.jpg,1
dog.965.jpg,1
dog.1943.jpg,1
cat.2908.jpg,0
cat.5901.jpg,0
cat.742.jpg,0
dog.4185.jpg,1
dog.3832.jpg,1
cat.3380.jpg,0
cat.5929.jpg,0
cat.1597.jpg,0
dog.4813.jpg,1
dog.795.jpg,1
cat.5097.jpg,0
cat.2920.jpg,0
cat.4389.jpg,0
cat.5083.jpg,0
cat.2934.jpg,0
dog.4807.jpg,1
dog.959.jpg,1
dog.781.jpg,1
cat.1583.jpg,0
cat.3394.jpg,0
cat.2061.jpg,0
cat.795.jpg,0
cat.4410.jpg,0
dog.2523.jpg,1
cat.1568.jpg,0
dog.4152.jpg,1
cat.6207.jpg,0
dog.4634.jpg,1
dog.2245.jpg,1
cat.4376.jpg,0
dog.6023.jpg,1
cat.3419.jpg,0
cat.2707.jpg,0
cat.5068.jpg,0
dog.1994.jpg,1
dog.6037.jpg,1
cat.4362.jpg,0
dog.1758.jpg,1
cat.2713.jpg,0
dog.1980.jpg,1
dog.4620.jpg,1
dog.2251.jpg,1
dog.5258.jpg,1
dog.2537.jpg,1
dog.3629.jpg,1
cat.6213.jpg,0
dog.4146.jpg,1
cat.781.jpg,0
cat.2075.jpg,0
cat.4404.jpg,0
cat.959.jpg,0
dog.5270.jpg,1
cat.1554.jpg,0
dog.3601.jpg,1
cat.5732.jpg,0
cat.3343.jpg,0
dog.1016.jpg,1
cat.971.jpg,0
dog.1770.jpg,1
cat.3425.jpg,0
cat.5054.jpg,0
dog.4608.jpg,1
dog.3167.jpg,1
dog.756.jpg,1
cat.1232.jpg,0
dog.2279.jpg,1
dog.5516.jpg,1
cat.1226.jpg,0
dog.742.jpg,1
dog.3173.jpg,1
dog.5502.jpg,1
cat.3431.jpg,0
dog.1764.jpg,1
cat.5040.jpg,0
cat.5726.jpg,0
cat.2049.jpg,0
dog.1002.jpg,1
cat.3357.jpg,0
cat.965.jpg,0
cat.4438.jpg,0
dog.5264.jpg,1
dog.3615.jpg,1
cat.1540.jpg,0
cat.4400.jpg,0
cat.785.jpg,0
cat.2071.jpg,0
cat.1578.jpg,0
dog.4142.jpg,1
cat.6217.jpg,0
dog.2533.jpg,1
dog.2255.jpg,1
dog.4624.jpg,1
cat.2717.jpg,0
dog.1984.jpg,1
cat.5078.jpg,0
cat.4366.jpg,0
dog.6033.jpg,1
cat.3409.jpg,0
cat.2703.jpg,0
dog.1990.jpg,1
dog.6027.jpg,1
cat.4372.jpg,0
dog.1748.jpg,1
dog.2241.jpg,1
dog.4630.jpg,1
dog.3639.jpg,1
cat.6203.jpg,0
dog.4156.jpg,1
dog.5248.jpg,1
dog.2527.jpg,1
cat.949.jpg,0
cat.4414.jpg,0
cat.2065.jpg,0
cat.791.jpg,0
cat.1544.jpg,0
dog.3611.jpg,1
dog.5260.jpg,1
cat.3353.jpg,0
dog.1006.jpg,1
cat.961.jpg,0
cat.5722.jpg,0
cat.5044.jpg,0
dog.1760.jpg,1
cat.3435.jpg,0
dog.2269.jpg,1
dog.5506.jpg,1
dog.4618.jpg,1
dog.3177.jpg,1
dog.746.jpg,1
cat.1222.jpg,0
dog.5512.jpg,1
cat.1236.jpg,0
dog.752.jpg,1
dog.3163.jpg,1
cat.5050.jpg,0
cat.3421.jpg,0
dog.1774.jpg,1
dog.1012.jpg,1
cat.3347.jpg,0
cat.4428.jpg,0
cat.975.jpg,0
cat.5736.jpg,0
cat.2059.jpg,0
dog.3605.jpg,1
cat.1550.jpg,0
dog.5274.jpg,1
dog.3836.jpg,1
dog.4181.jpg,1
cat.746.jpg,0
cat.5905.jpg,0
dog.1947.jpg,1
dog.3188.jpg,1
dog.2296.jpg,1
dog.961.jpg,1
cat.9.jpg,0
dog.2282.jpg,1
dog.975.jpg,1
cat.2918.jpg,0
dog.1953.jpg,1
cat.752.jpg,0
cat.5911.jpg,0
dog.3822.jpg,1
dog.4195.jpg,1
cat.5939.jpg,0
cat.3390.jpg,0
cat.1587.jpg,0
dog.785.jpg,1
dog.4803.jpg,1
cat.4399.jpg,0
cat.2930.jpg,0
cat.5087.jpg,0
cat.2924.jpg,0
cat.5093.jpg,0
dog.791.jpg,1
dog.4817.jpg,1
dog.949.jpg,1
cat.1593.jpg,0
cat.3384.jpg,0
dog.6231.jpg,1
cat.4164.jpg,0
cat.2515.jpg,0
dog.3349.jpg,1
dog.578.jpg,1
dog.4426.jpg,1
dog.5738.jpg,1
dog.2057.jpg,1
dog.2731.jpg,1
cat.6015.jpg,0
dog.4340.jpg,1
cat.587.jpg,0
cat.2273.jpg,0
cat.4602.jpg,0
dog.1238.jpg,1
cat.2267.jpg,0
cat.593.jpg,0
cat.5508.jpg,0
cat.4616.jpg,0
cat.3179.jpg,0
dog.2725.jpg,1
dog.4354.jpg,1
cat.6001.jpg,0
cat.1008.jpg,0
dog.4432.jpg,1
dog.2043.jpg,1
cat.4170.jpg,0
dog.6225.jpg,1
cat.2501.jpg,0
cat.1020.jpg,0
dog.3375.jpg,1
dog.544.jpg,1
dog.5704.jpg,1
cat.3637.jpg,0
dog.1562.jpg,1
cat.4158.jpg,0
cat.5246.jpg,0
cat.2529.jpg,0
cat.5520.jpg,0
dog.1204.jpg,1
cat.3151.jpg,0
dog.5062.jpg,1
cat.6029.jpg,0
dog.3413.jpg,1
dog.222.jpg,1
cat.1746.jpg,0
dog.2719.jpg,1
dog.5076.jpg,1
dog.4368.jpg,1
cat.1752.jpg,0
dog.236.jpg,1
dog.3407.jpg,1
cat.5534.jpg,0
cat.3145.jpg,0
dog.1210.jpg,1
dog.1576.jpg,1
cat.3623.jpg,0
dog.6219.jpg,1
cat.5252.jpg,0
dog.550.jpg,1
dog.3361.jpg,1
cat.1034.jpg,0
dog.5710.jpg,1
dog.2094.jpg,1
dog.5923.jpg,1
cat.3810.jpg,0
cat.222.jpg,0
cat.4819.jpg,0
cat.544.jpg,0
dog.4383.jpg,1
cat.1961.jpg,0
dog.4397.jpg,1
cat.1975.jpg,0
dog.5089.jpg,1
cat.550.jpg,0
cat.3804.jpg,0
cat.236.jpg,0
dog.1589.jpg,1
dog.2080.jpg,1
dog.5937.jpg,1
cat.5285.jpg,0
dog.587.jpg,1
dog.2916.jpg,1
cat.1785.jpg,0
cat.3192.jpg,0
cat.578.jpg,0
cat.4825.jpg,0
cat.3186.jpg,0
cat.2298.jpg,0
cat.4831.jpg,0
dog.2902.jpg,1
cat.1791.jpg,0
cat.1949.jpg,0
dog.593.jpg,1
cat.3838.jpg,0
cat.5291.jpg,0
cat.2461.jpg,0
cat.395.jpg,0
cat.4010.jpg,0
dog.2123.jpg,1
dog.4552.jpg,1
cat.1168.jpg,0
dog.5894.jpg,1
dog.4234.jpg,1
cat.6161.jpg,0
dog.2645.jpg,1
cat.3019.jpg,0
cat.4776.jpg,0
cat.5468.jpg,0
cat.2307.jpg,0
dog.1358.jpg,1
cat.4762.jpg,0
cat.2313.jpg,0
dog.2889.jpg,1
cat.6175.jpg,0
dog.4220.jpg,1
dog.2651.jpg,1
dog.2137.jpg,1
dog.5658.jpg,1
dog.4546.jpg,1
dog.3229.jpg,1
dog.418.jpg,1
dog.5880.jpg,1
cat.381.jpg,0
cat.2475.jpg,0
cat.4004.jpg,0
dog.5670.jpg,1
dog.430.jpg,1
dog.3201.jpg,1
cat.1154.jpg,0
cat.5332.jpg,0
dog.1416.jpg,1
cat.3743.jpg,0
cat.3025.jpg,0
dog.1370.jpg,1
cat.5454.jpg,0
cat.4992.jpg,0
cat.1632.jpg,0
dog.356.jpg,1
dog.3567.jpg,1
dog.4208.jpg,1
dog.5116.jpg,1
dog.2679.jpg,1
dog.3573.jpg,1
dog.342.jpg,1
cat.1626.jpg,0
cat.6149.jpg,0
dog.5102.jpg,1
dog.1364.jpg,1
cat.3031.jpg,0
cat.5440.jpg,0
cat.4986.jpg,0
cat.2449.jpg,0
cat.5326.jpg,0
cat.4038.jpg,0
cat.3757.jpg,0
dog.1402.jpg,1
dog.5664.jpg,1
cat.1140.jpg,0
dog.3215.jpg,1
dog.424.jpg,1
dog.4591.jpg,1
dog.5857.jpg,1
cat.356.jpg,0
cat.3964.jpg,0
cat.430.jpg,0
cat.1815.jpg,0
dog.2686.jpg,1
dog.3598.jpg,1
cat.1801.jpg,0
dog.2692.jpg,1
cat.4979.jpg,0
cat.424.jpg,0
cat.342.jpg,0
cat.3970.jpg,0
dog.4585.jpg,1
dog.5843.jpg,1
cat.3780.jpg,0
cat.3958.jpg,0
cat.1197.jpg,0
cat.1829.jpg,0
dog.395.jpg,1
dog.2862.jpg,1
cat.5497.jpg,0
cat.4951.jpg,0
cat.4789.jpg,0
cat.5483.jpg,0
cat.418.jpg,0
cat.4945.jpg,0
dog.381.jpg,1
dog.2876.jpg,1
cat.1183.jpg,0
cat.3794.jpg,0
cat.2105.jpg,0
cat.829.jpg,0
cat.4574.jpg,0
dog.2447.jpg,1
dog.5328.jpg,1
dog.3981.jpg,1
dog.4036.jpg,1
dog.168.jpg,1
dog.3759.jpg,1
dog.4750.jpg,1
dog.4988.jpg,1
dog.2321.jpg,1
dog.1628.jpg,1
dog.6147.jpg,1
cat.4212.jpg,0
cat.2663.jpg,0
cat.197.jpg,0
cat.3569.jpg,0
cat.4206.jpg,0
dog.6153.jpg,1
dog.11.jpg,1
cat.5118.jpg,0
cat.183.jpg,0
cat.2677.jpg,0
dog.4744.jpg,1
dog.2335.jpg,1
dog.2453.jpg,1
dog.3995.jpg,1
dog.4022.jpg,1
cat.1418.jpg,0
cat.2111.jpg,0
cat.4560.jpg,0
dog.5314.jpg,1
dog.154.jpg,1
dog.3765.jpg,1
cat.1430.jpg,0
cat.2139.jpg,0
cat.5656.jpg,0
cat.4548.jpg,0
cat.815.jpg,0
dog.1172.jpg,1
cat.3227.jpg,0
cat.3541.jpg,0
dog.1614.jpg,1
cat.2887.jpg,0
cat.5130.jpg,0
dog.39.jpg,1
cat.1356.jpg,0
dog.632.jpg,1
dog.3003.jpg,1
dog.5472.jpg,1
dog.3017.jpg,1
dog.626.jpg,1
cat.1342.jpg,0
dog.4778.jpg,1
dog.5466.jpg,1
dog.2309.jpg,1
dog.1600.jpg,1
cat.3555.jpg,0
cat.2893.jpg,0
cat.5124.jpg,0
cat.5642.jpg,0
cat.801.jpg,0
cat.3233.jpg,0
dog.1166.jpg,1
dog.5300.jpg,1
cat.1424.jpg,0
dog.3771.jpg,1
dog.140.jpg,1
dog.2484.jpg,1
dog.3942.jpg,1
cat.5871.jpg,0
cat.632.jpg,0
dog.1833.jpg,1
cat.154.jpg,0
cat.2878.jpg,0
dog.6184.jpg,1
dog.815.jpg,1
dog.4793.jpg,1
dog.5499.jpg,1
dog.801.jpg,1
dog.4787.jpg,1
dog.1827.jpg,1
cat.140.jpg,0
dog.6190.jpg,1
dog.1199.jpg,1
cat.5865.jpg,0
cat.626.jpg,0
dog.2490.jpg,1
dog.3956.jpg,1
cat.5695.jpg,0
dog.197.jpg,1
dog.829.jpg,1
dog.4977.jpg,1
cat.1395.jpg,0
cat.168.jpg,0
cat.3582.jpg,0
cat.2844.jpg,0
cat.17.jpg,0
cat.2688.jpg,0
cat.3596.jpg,0
cat.2850.jpg,0
dog.4963.jpg,1
cat.1381.jpg,0
dog.183.jpg,1
cat.5859.jpg,0
cat.5681.jpg,0
cat.1380.jpg,0
dog.4962.jpg,1
cat.2851.jpg,0
cat.3597.jpg,0
cat.2689.jpg,0
cat.16.jpg,0
cat.5680.jpg,0
cat.5858.jpg,0
dog.182.jpg,1
dog.196.jpg,1
cat.5694.jpg,0
cat.2845.jpg,0
cat.3583.jpg,0
cat.169.jpg,0
cat.1394.jpg,0
dog.4976.jpg,1
dog.828.jpg,1
dog.6191.jpg,1
cat.141.jpg,0
dog.1826.jpg,1
dog.4786.jpg,1
dog.800.jpg,1
dog.5498.jpg,1
dog.3957.jpg,1
dog.2491.jpg,1
cat.627.jpg,0
cat.5864.jpg,0
dog.1198.jpg,1
cat.633.jpg,0
cat.5870.jpg,0
dog.3943.jpg,1
dog.2485.jpg,1
dog.4792.jpg,1
dog.814.jpg,1
dog.6185.jpg,1
cat.2879.jpg,0
cat.155.jpg,0
dog.1832.jpg,1
cat.5125.jpg,0
cat.2892.jpg,0
cat.3554.jpg,0
dog.1601.jpg,1
dog.2308.jpg,1
dog.5467.jpg,1
dog.4779.jpg,1
cat.1343.jpg,0
dog.627.jpg,1
dog.3016.jpg,1
dog.141.jpg,1
dog.3770.jpg,1
cat.1425.jpg,0
dog.5301.jpg,1
dog.1167.jpg,1
cat.3232.jpg,0
cat.800.jpg,0
cat.5643.jpg,0
cat.3226.jpg,0
dog.1173.jpg,1
cat.814.jpg,0
cat.4549.jpg,0
cat.5657.jpg,0
cat.2138.jpg,0
cat.1431.jpg,0
dog.3764.jpg,1
dog.155.jpg,1
dog.5315.jpg,1
dog.5473.jpg,1
dog.3002.jpg,1
dog.633.jpg,1
cat.1357.jpg,0
dog.38.jpg,1
cat.5131.jpg,0
cat.2886.jpg,0
dog.1615.jpg,1
cat.3540.jpg,0
dog.2334.jpg,1
dog.4745.jpg,1
cat.2676.jpg,0
cat.182.jpg,0
cat.5119.jpg,0
dog.10.jpg,1
dog.6152.jpg,1
cat.4207.jpg,0
cat.3568.jpg,0
cat.4561.jpg,0
cat.2110.jpg,0
cat.1419.jpg,0
dog.4023.jpg,1
dog.3994.jpg,1
dog.2452.jpg,1
dog.3758.jpg,1
dog.169.jpg,1
dog.4037.jpg,1
dog.3980.jpg,1
dog.5329.jpg,1
dog.2446.jpg,1
cat.4575.jpg,0
cat.828.jpg,0
cat.2104.jpg,0
cat.196.jpg,0
cat.2662.jpg,0
cat.4213.jpg,0
dog.6146.jpg,1
dog.1629.jpg,1
dog.2320.jpg,1
dog.4989.jpg,1
dog.4751.jpg,1
dog.2877.jpg,1
dog.380.jpg,1
cat.4944.jpg,0
cat.419.jpg,0
cat.5482.jpg,0
cat.3795.jpg,0
cat.1182.jpg,0
cat.1196.jpg,0
cat.3959.jpg,0
cat.3781.jpg,0
cat.4788.jpg,0
cat.4950.jpg,0
cat.5496.jpg,0
dog.2863.jpg,1
dog.394.jpg,1
cat.1828.jpg,0
cat.425.jpg,0
cat.4978.jpg,0
dog.2693.jpg,1
cat.1800.jpg,0
dog.5842.jpg,1
dog.4584.jpg,1
cat.3971.jpg,0
cat.343.jpg,0
cat.3965.jpg,0
cat.357.jpg,0
dog.5856.jpg,1
dog.4590.jpg,1
dog.3599.jpg,1
dog.2687.jpg,1
cat.1814.jpg,0
cat.431.jpg,0
cat.4987.jpg,0
cat.5441.jpg,0
cat.3030.jpg,0
dog.1365.jpg,1
dog.5103.jpg,1
cat.6148.jpg,0
cat.1627.jpg,0
dog.343.jpg,1
dog.3572.jpg,1
dog.425.jpg,1
dog.3214.jpg,1
cat.1141.jpg,0
dog.5665.jpg,1
dog.1403.jpg,1
cat.3756.jpg,0
cat.4039.jpg,0
cat.5327.jpg,0
cat.2448.jpg,0
cat.3742.jpg,0
dog.1417.jpg,1
cat.5333.jpg,0
cat.1155.jpg,0
dog.3200.jpg,1
dog.431.jpg,1
dog.5671.jpg,1
dog.2678.jpg,1
dog.5117.jpg,1
dog.4209.jpg,1
dog.3566.jpg,1
dog.357.jpg,1
cat.1633.jpg,0
cat.4993.jpg,0
cat.5455.jpg,0
dog.1371.jpg,1
cat.3024.jpg,0
dog.2650.jpg,1
dog.4221.jpg,1
cat.6174.jpg,0
dog.2888.jpg,1
cat.2312.jpg,0
cat.4763.jpg,0
dog.1359.jpg,1
cat.4005.jpg,0
cat.2474.jpg,0
cat.380.jpg,0
dog.5881.jpg,1
dog.419.jpg,1
dog.3228.jpg,1
dog.4547.jpg,1
dog.5659.jpg,1
dog.2136.jpg,1
dog.5895.jpg,1
cat.1169.jpg,0
dog.4553.jpg,1
dog.2122.jpg,1
cat.4011.jpg,0
cat.394.jpg,0
cat.2460.jpg,0
cat.2306.jpg,0
cat.5469.jpg,0
cat.4777.jpg,0
cat.3018.jpg,0
dog.2644.jpg,1
cat.6160.jpg,0
dog.4235.jpg,1
cat.1948.jpg,0
cat.1790.jpg,0
dog.2903.jpg,1
cat.4830.jpg,0
cat.2299.jpg,0
cat.3187.jpg,0
cat.5290.jpg,0
cat.3839.jpg,0
dog.592.jpg,1
dog.586.jpg,1
cat.5284.jpg,0
cat.4824.jpg,0
cat.579.jpg,0
cat.3193.jpg,0
cat.1784.jpg,0
dog.2917.jpg,1
cat.551.jpg,0
dog.5088.jpg,1
cat.1974.jpg,0
dog.4396.jpg,1
dog.5936.jpg,1
dog.2081.jpg,1
dog.1588.jpg,1
cat.237.jpg,0
cat.3805.jpg,0
cat.223.jpg,0
cat.3811.jpg,0
dog.5922.jpg,1
dog.2095.jpg,1
cat.1960.jpg,0
dog.4382.jpg,1
cat.545.jpg,0
cat.4818.jpg,0
dog.1211.jpg,1
cat.3144.jpg,0
cat.5535.jpg,0
dog.3406.jpg,1
dog.237.jpg,1
cat.1753.jpg,0
dog.4369.jpg,1
dog.5077.jpg,1
dog.2718.jpg,1
dog.5711.jpg,1
cat.1035.jpg,0
dog.3360.jpg,1
dog.551.jpg,1
cat.5253.jpg,0
dog.6218.jpg,1
cat.3622.jpg,0
dog.1577.jpg,1
cat.2528.jpg,0
cat.5247.jpg,0
cat.4159.jpg,0
dog.1563.jpg,1
cat.3636.jpg,0
dog.5705.jpg,1
dog.545.jpg,1
dog.3374.jpg,1
cat.1021.jpg,0
cat.1747.jpg,0
dog.223.jpg,1
dog.3412.jpg,1
cat.6028.jpg,0
dog.5063.jpg,1
cat.3150.jpg,0
dog.1205.jpg,1
cat.5521.jpg,0
cat.6000.jpg,0
dog.4355.jpg,1
dog.2724.jpg,1
cat.3178.jpg,0
cat.4617.jpg,0
cat.5509.jpg,0
cat.592.jpg,0
cat.2266.jpg,0
cat.2500.jpg,0
dog.6224.jpg,1
cat.4171.jpg,0
dog.2042.jpg,1
dog.4433.jpg,1
cat.1009.jpg,0
dog.2056.jpg,1
dog.5739.jpg,1
dog.4427.jpg,1
dog.579.jpg,1
dog.3348.jpg,1
cat.2514.jpg,0
cat.4165.jpg,0
dog.6230.jpg,1
dog.1239.jpg,1
cat.4603.jpg,0
cat.2272.jpg,0
cat.586.jpg,0
dog.4341.jpg,1
cat.6014.jpg,0
dog.2730.jpg,1
dog.948.jpg,1
dog.4816.jpg,1
dog.790.jpg,1
cat.5092.jpg,0
cat.2925.jpg,0
cat.3385.jpg,0
cat.1592.jpg,0
cat.1586.jpg,0
cat.3391.jpg,0
cat.5938.jpg,0
cat.5086.jpg,0
cat.2931.jpg,0
cat.4398.jpg,0
dog.4802.jpg,1
dog.784.jpg,1
dog.1952.jpg,1
cat.2919.jpg,0
dog.974.jpg,1
dog.2283.jpg,1
dog.4194.jpg,1
dog.3823.jpg,1
cat.5910.jpg,0
cat.753.jpg,0
cat.5904.jpg,0
cat.747.jpg,0
dog.4180.jpg,1
dog.3837.jpg,1
dog.960.jpg,1
cat.8.jpg,0
dog.2297.jpg,1
dog.3189.jpg,1
dog.1946.jpg,1
dog.1775.jpg,1
cat.3420.jpg,0
cat.5051.jpg,0
dog.3162.jpg,1
dog.753.jpg,1
cat.1237.jpg,0
dog.5513.jpg,1
dog.5275.jpg,1
cat.1551.jpg,0
dog.3604.jpg,1
cat.2058.jpg,0
cat.5737.jpg,0
cat.974.jpg,0
cat.4429.jpg,0
cat.3346.jpg,0
dog.1013.jpg,1
cat.5723.jpg,0
cat.960.jpg,0
dog.1007.jpg,1
cat.3352.jpg,0
dog.5261.jpg,1
dog.3610.jpg,1
cat.1545.jpg,0
cat.1223.jpg,0
dog.747.jpg,1
dog.3176.jpg,1
dog.4619.jpg,1
dog.5507.jpg,1
dog.2268.jpg,1
cat.3434.jpg,0
dog.1761.jpg,1
cat.5045.jpg,0
dog.4631.jpg,1
dog.2240.jpg,1
dog.1749.jpg,1
cat.4373.jpg,0
dog.6026.jpg,1
dog.1991.jpg,1
cat.2702.jpg,0
cat.790.jpg,0
cat.2064.jpg,0
cat.4415.jpg,0
cat.948.jpg,0
dog.2526.jpg,1
dog.5249.jpg,1
dog.4157.jpg,1
cat.6202.jpg,0
dog.3638.jpg,1
dog.2532.jpg,1
cat.6216.jpg,0
dog.4143.jpg,1
cat.1579.jpg,0
cat.2070.jpg,0
cat.784.jpg,0
cat.4401.jpg,0
cat.3408.jpg,0
dog.6032.jpg,1
cat.4367.jpg,0
cat.5079.jpg,0
dog.1985.jpg,1
cat.2716.jpg,0
dog.4625.jpg,1
dog.2254.jpg,1
cat.6200.jpg,0
dog.4155.jpg,1
dog.2524.jpg,1
cat.3378.jpg,0
cat.4417.jpg,0
cat.5709.jpg,0
cat.2066.jpg,0
cat.792.jpg,0
cat.2700.jpg,0
dog.1993.jpg,1
dog.6024.jpg,1
cat.4371.jpg,0
dog.2242.jpg,1
dog.4633.jpg,1
cat.1209.jpg,0
dog.2256.jpg,1
dog.5539.jpg,1
dog.4627.jpg,1
dog.3148.jpg,1
dog.779.jpg,1
cat.2714.jpg,0
dog.1987.jpg,1
cat.4365.jpg,0
dog.6030.jpg,1
dog.1039.jpg,1
cat.4403.jpg,0
cat.786.jpg,0
cat.2072.jpg,0
dog.4141.jpg,1
cat.6214.jpg,0
dog.2530.jpg,1
dog.1011.jpg,1
cat.3344.jpg,0
cat.976.jpg,0
cat.5735.jpg,0
dog.3606.jpg,1
cat.1553.jpg,0
dog.4169.jpg,1
dog.5277.jpg,1
dog.2518.jpg,1
dog.5511.jpg,1
dog.989.jpg,1
cat.1235.jpg,0
dog.751.jpg,1
dog.3160.jpg,1
cat.5053.jpg,0
dog.6018.jpg,1
cat.3422.jpg,0
dog.1777.jpg,1
cat.2728.jpg,0
cat.5047.jpg,0
cat.4359.jpg,0
dog.1763.jpg,1
cat.3436.jpg,0
dog.5505.jpg,1
dog.3174.jpg,1
dog.745.jpg,1
cat.1221.jpg,0
cat.1547.jpg,0
dog.3612.jpg,1
cat.6228.jpg,0
dog.5263.jpg,1
cat.3350.jpg,0
dog.1005.jpg,1
cat.962.jpg,0
cat.5721.jpg,0
cat.751.jpg,0
cat.5912.jpg,0
cat.989.jpg,0
dog.3821.jpg,1
dog.5288.jpg,1
dog.4196.jpg,1
dog.2281.jpg,1
dog.4828.jpg,1
dog.976.jpg,1
dog.1788.jpg,1
dog.1950.jpg,1
dog.1944.jpg,1
dog.2295.jpg,1
dog.962.jpg,1
dog.3835.jpg,1
dog.4182.jpg,1
cat.745.jpg,0
cat.5906.jpg,0
cat.1590.jpg,0
cat.2099.jpg,0
cat.3387.jpg,0
cat.2927.jpg,0
cat.5090.jpg,0
dog.792.jpg,1
dog.4814.jpg,1
dog.786.jpg,1
dog.4800.jpg,1
cat.2933.jpg,0
dog.1978.jpg,1
cat.5084.jpg,0
cat.779.jpg,0
cat.3393.jpg,0
dog.3809.jpg,1
cat.1584.jpg,0
dog.4431.jpg,1
dog.2040.jpg,1
dog.1549.jpg,1
cat.4173.jpg,0
dog.6226.jpg,1
cat.2502.jpg,0
cat.2264.jpg,0
cat.590.jpg,0
cat.4615.jpg,0
dog.2726.jpg,1
dog.5049.jpg,1
dog.4357.jpg,1
cat.6002.jpg,0
dog.209.jpg,1
dog.3438.jpg,1
dog.2732.jpg,1
cat.6016.jpg,0
dog.4343.jpg,1
cat.1779.jpg,0
cat.584.jpg,0
cat.2270.jpg,0
cat.4601.jpg,0
cat.3608.jpg,0
dog.6232.jpg,1
cat.4167.jpg,0
cat.5279.jpg,0
cat.2516.jpg,0
dog.4425.jpg,1
dog.2054.jpg,1
dog.1575.jpg,1
cat.3620.jpg,0
cat.5251.jpg,0
